tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-12,2025-08-12 11:27:01.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:27:06.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:27:07.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:27:27.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:27:28.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:27:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:27:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:28:48.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:01.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:10.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:10.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:21.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:22.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:29.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:30.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:31.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:31.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:32.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:33.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:35.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:35.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:36.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:38.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:39.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:40.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:40.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:45.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:45.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:46.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:47.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:48.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 11:29:50.400,IO2508-P-3650,0.6,0.2,0.8
2025-08-12,2025-08-12 11:29:50.900,IO2508-P-3650,0.6,0.2,0.8
2025-08-12,2025-08-12 11:29:59.400,IO2508-P-3650,0.6,0.2,0.8
2025-08-12,2025-08-12 11:29:59.900,IO2508-P-3650,0.6,0.2,0.8
2025-08-12,2025-08-12 11:30:00.400,IO2508-P-3650,0.6,0.2,0.8
2025-08-12,2025-08-12 13:00:00.400,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:00.900,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:06.400,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:10.400,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:10.900,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:11.400,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:11.900,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:12.400,IO2508-P-3650,0.6,0.2,0.6
2025-08-12,2025-08-12 13:00:12.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:13.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:13.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:14.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:17.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:17.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:18.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:27.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:30.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:32.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:35.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:40.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:45.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:47.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:51.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:52.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:56.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:57.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:58.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:00:59.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:00.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:02.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:03.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:04.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:07.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:09.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:31.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:01:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:02:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:02:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:02:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:02:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:02:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:02:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:03:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:03:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:03:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:03:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:03:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:03:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:04:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:04:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:04:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:04:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:04:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:04:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:23.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:23.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:05:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:06:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:06:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:06:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:06:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:06:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:06:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:14.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:15.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:07:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:08:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:08:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:08:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:08:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:08:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:08:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:56.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:56.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:09:57.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:10:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:10:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:10:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:10:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:10:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:10:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:11:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:11:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:11:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:11:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:11:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:11:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:12:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:12:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:12:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:12:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:12:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:12:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:13:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:13:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:13:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:13:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:13:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:13:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:14:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:14:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:14:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:14:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:14:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:14:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:15:58.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:16:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:16:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:16:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:16:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:16:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:16:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:17:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:17:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:17:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:17:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:17:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:17:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:18:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:18:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:18:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:18:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:18:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:18:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:19:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:19:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:19:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:19:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:19:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:19:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:20:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:20:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:20:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:20:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:20:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:20:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:21:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:21:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:21:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:21:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:21:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:21:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:22:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:22:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:22:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:22:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:22:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:22:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:23:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:23:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:23:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:23:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:23:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:23:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:17.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:24:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:25:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:25:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:25:20.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:25:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:25:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:25:50.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:26:15.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:26:16.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:26:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:26:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:26:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:26:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:27:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:27:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:27:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:27:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:28:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:28:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:28:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:28:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:29:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:29:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:29:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:29:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:30:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:30:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:30:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:30:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:31:15.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:31:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:31:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:31:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:31:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:32:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:32:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:32:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:32:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:33:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:33:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:33:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:33:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:34:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:34:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:34:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:34:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:35:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:35:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:35:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:35:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:36:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:36:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:36:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:36:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:37:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:37:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:37:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:37:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:38:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:38:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:38:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:38:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:39:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:39:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:39:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:39:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:40:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:40:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:40:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:40:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:41:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:41:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:41:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:41:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:42:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:42:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:42:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:42:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:42:57.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:42:57.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:43:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:43:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:43:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:43:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:44:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:44:20.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:44:49.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:44:50.400,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:45:19.900,IO2508-P-3650,0.6,0.4,0.6
2025-08-12,2025-08-12 13:45:20.400,IO2508-P-3650,0.6,0.4,0.6
